timestamp,current_A,voltage_V,power_W,energy_J
24692,2.1258369088172912e-09,2.008802160483459,6.034970283508301e-10,6.034970283508301e-12
24702,6.819143891334534e-10,2.008611635251483,-2.3268163204193117e-09,-2.3268163204193118e-11
24709,1.8668826669454575e-09,2.008792902858602,2.60770320892334e-11,2.60770320892334e-13
24719,4.4959597289562226e-10,2.0087143276593182,-2.8148293495178224e-09,-2.8148293495178227e-11
24729,1.8285587430000305e-09,2.008642122900719,-5.513429641723633e-11,-5.513429641723634e-13
24740,7.401220500469208e-10,2.00882504034061,-2.215057611465454e-09,-2.215057611465454e-11
24749,1.886347308754921e-09,2.0086265263312497,8.195638656616212e-11,8.195638656616212e-13
24759,6.396323442459107e-10,2.0087723995072766,-2.4080276489257816e-09,-2.4080276489257816e-11
24769,1.9112136214971544e-09,2.0086573121325113,1.7061829566955567e-10,1.7061829566955567e-12
24780,7.41938129067421e-10,2.008630558456155,-2.245604991912842e-09,-2.245604991912842e-11
24791,2.0521227270364763e-09,2.008818632593565,4.4479966163635256e-10,4.447996616363526e-12
24800,6.534159183502197e-10,2.008619489393523,-2.4184584617614746e-09,-2.4184584617614747e-11
24810,1.93864107131958e-09,2.008788217453612,2.2947788238525391e-10,2.294778823852539e-12
24820,6.780028343200683e-10,2.008747136683017,-2.3417174816131594e-09,-2.3417174816131595e-11
24830,1.8088147044181825e-09,2.008638414465543,-7.301568984985351e-11,-7.301568984985351e-13
24842,7.816124707460404e-10,2.008825514361635,-2.148747444152832e-09,-2.148747444152832e-11
24851,1.8649734556674957e-09,2.0086191885018256,4.76837158203125e-11,4.768371582031251e-13
24860,5.204230546951295e-10,2.008806551280804,-2.683699131011963e-09,-2.683699131011963e-11
24871,1.8457882106304169e-09,2.008724512332864,2.6822090148925784e-11,2.682209014892578e-13
24881,6.952323019504548e-10,2.0086267619954423,-2.3208558559417725e-09,-2.3208558559417726e-11
24892,1.8751714378595354e-09,2.008795201345766,5.21540641784668e-11,5.21540641784668e-13
24901,8.702278137207031e-10,2.0085688930823005,-1.971423625946045e-09,-1.971423625946045e-11
24910,1.819012686610222e-09,2.0087673963277135,-4.76837158203125e-11,-4.768371582031251e-13
24922,8.49878415465355e-10,2.008691375520686,-2.012401819229126e-09,-2.0124018192291262e-11
24932,1.7316080629825594e-09,2.0086879129507116,-2.2500753402709962e-10,-2.2500753402709963e-12
24942,1.1133961379528046e-09,2.0088921890112106,-1.4863908290863038e-09,-1.486390829086304e-11
24952,1.6846228390932084e-09,2.008659690129664,-3.069639205932617e-10,-3.0696392059326175e-12
24962,7.929280400276185e-10,2.008821138772741,-2.0943582057952882e-09,-2.0943582057952882e-11
24969,1.6598962247371674e-09,2.0087072189619763,-3.956258296966553e-10,-3.956258296966553e-12
24978,7.754657417535782e-10,2.008677387724724,-2.1480023860931397e-09,-2.1480023860931398e-11
24989,1.7083249986171723e-09,2.0088336534259374,-2.3692846298217775e-10,-2.3692846298217776e-12
24999,8.816830813884736e-10,2.0086193842182403,-1.905113458633423e-09,-1.905113458633423e-11
25009,1.6182195395231248e-09,2.008764784219023,-4.76837158203125e-10,-4.76837158203125e-12
25019,9.683426469564437e-10,2.00865069493698,-1.7769634723663331e-09,-1.7769634723663333e-11
25030,1.624785363674164e-09,2.0086080266692212,-4.485249519348145e-10,-4.4852495193481445e-12
25040,8.814968168735504e-10,2.0087913677931297,-1.9580125808715823e-09,-1.9580125808715824e-11
25050,1.6427598893642426e-09,2.0085696349771696,-4.246830940246582e-10,-4.246830940246583e-12
25060,9.428244084119798e-10,2.008756183377048,-1.8358230590820313e-09,-1.8358230590820313e-11
25070,1.6745645552873613e-09,2.0086978481831497,-3.30805778503418e-10,-3.3080577850341797e-12
25080,9.423121809959412e-10,2.0086304303959013,-1.7859041690826418e-09,-1.7859041690826418e-11
25090,1.656915992498398e-09,2.008745001690835,-3.71783971786499e-10,-3.71783971786499e-12
25100,1.0189600288867951e-09,2.008510237878887,-1.6801059246063233e-09,-1.6801059246063233e-11
25111,1.6449019312858581e-09,2.0087233092697336,-4.038214683532715e-10,-4.038214683532715e-12
25121,1.0686926543712616e-09,2.008692819897551,-1.5564262866973877e-09,-1.5564262866973878e-11
25130,1.6136560589075089e-09,2.0086241967726033,-4.783272743225098e-10,-4.7832727432250984e-12
25141,1.0597053915262223e-09,2.008796029502107,-1.5966594219207765e-09,-1.5966594219207766e-11
25150,1.685088500380516e-09,2.0085879442323,-3.352761268615723e-10,-3.352761268615723e-12
25161,9.239185601472856e-10,2.008779116498586,-1.8402934074401857e-09,-1.840293407440186e-11
25172,1.4225486665964126e-09,2.008694094851753,-8.545815944671632e-10,-8.545815944671633e-12
25181,1.0126736015081406e-09,2.0086101463985164,-1.6897916793823242e-09,-1.6897916793823243e-11
25191,1.51745043694973e-09,2.0087801149892623,-6.631016731262208e-10,-6.631016731262208e-12
25202,9.921379387378694e-10,2.008601727101393,-1.7173588275909425e-09,-1.7173588275909425e-11
25212,1.5055760741233826e-09,2.0087826670167503,-6.750226020812988e-10,-6.750226020812988e-12
25219,1.1558644473552705e-09,2.008646881279815,-1.3478100299835205e-09,-1.3478100299835206e-11
25229,1.4534685760736466e-09,2.0086200593704358,-7.741153240203858e-10,-7.741153240203857e-12
25240,1.2349803000688554e-09,2.008771426546294,-1.2174248695373536e-09,-1.2174248695373537e-11
25249,1.4241784811019899e-09,2.0086093788594472,-8.359551429748536e-10,-8.359551429748536e-12
25259,1.214025542140007e-09,2.008769641945837,-1.268833875656128e-09,-1.268833875656128e-11
25270,1.3728160411119462e-09,2.0087222807082816,-9.752810001373292e-10,-9.752810001373293e-12
25279,1.1041760444641113e-09,2.0086533166681417,-1.4491379261016846e-09,-1.4491379261016847e-11
25291,1.6037840396165849e-09,2.0087955809687266,-4.954636096954346e-10,-4.954636096954346e-12
25300,1.2392178177833557e-09,2.00859792482839,-1.2502074241638184e-09,-1.2502074241638184e-11
25310,1.3659242540597916e-09,2.008788435353758,-9.57399606704712e-10,-9.57399606704712e-12
25319,1.3024546205997468e-09,2.0087415188890416,-1.0885298252105713e-09,-1.0885298252105713e-11
25330,1.4041084796190263e-09,2.0086118590680884,-8.836388587951661e-10,-8.836388587951662e-12
25342,1.240195706486702e-09,2.0087784472596835,-1.2062489986419679e-09,-1.206248998641968e-11
25351,1.3031531125307084e-09,2.0085919204557783,-1.0870397090911865e-09,-1.0870397090911865e-11
25360,1.2466218322515489e-09,2.008798885750817,-1.2099742889404298e-09,-1.2099742889404299e-11
25371,1.3163778930902482e-09,2.0086873896006496,-1.0952353477478029e-09,-1.0952353477478029e-11
25380,1.2904871255159379e-09,2.008612855535606,-1.1503696441650391e-09,-1.1503696441650392e-11
25392,1.4232005923986436e-09,2.0087551628443414,-8.545815944671632e-10,-8.545815944671633e-12
25400,1.4249235391616822e-09,2.0085864126257134,-8.158385753631592e-10,-8.158385753631592e-12
25411,1.3854354619979859e-09,2.008799429431837,-9.365379810333252e-10,-9.365379810333253e-12
25422,1.2189615517854691e-09,2.0086827980096453,-1.262873411178589e-09,-1.262873411178589e-11
25432,1.3649929314851762e-09,2.008627515948331,-9.492039680480958e-10,-9.492039680480958e-12
25441,1.4624092727899553e-09,2.0087519301363734,-7.778406143188477e-10,-7.778406143188477e-12
25452,1.2638512998819352e-09,2.0085654391624965,-1.1771917343139649e-09,-1.1771917343139649e-11
25462,1.379428431391716e-09,2.0087579413905274,-9.275972843170166e-10,-9.275972843170166e-12
25469,1.3441313058137895e-09,2.0086721690815876,-1.0222196578979493e-09,-1.0222196578979493e-11
25478,1.3497192412614824e-09,2.008578296620399,-9.834766387939454e-10,-9.834766387939453e-12
25489,1.162150874733925e-09,2.008760228539165,-1.3686716556549072e-09,-1.3686716556549073e-11
25500,1.424131914973259e-09,2.008560765437363,-8.642673492431641e-10,-8.64267349243164e-12
25509,1.0472722351551056e-09,2.008762372700358,-1.5981495380401613e-09,-1.5981495380401613e-11
25519,1.4488585293293e-09,2.008684903858835,-7.830560207366943e-10,-7.830560207366944e-12
25530,1.0885298252105713e-09,2.0086833972608207,-1.523643732070923e-09,-1.523643732070923e-11
25539,1.4220364391803743e-09,2.008821190580679,-8.717179298400879e-10,-8.717179298400879e-12
25552,1.141335815191269e-09,2.0086075547950344,-1.4312565326690675e-09,-1.4312565326690675e-11
25560,1.3892538845539093e-09,2.008774650426535,-9.395182132720949e-10,-9.395182132720949e-12
25570,1.092720776796341e-09,2.0086341125667095,-1.4759600162506103e-09,-1.4759600162506104e-11
25580,1.3534445315599443e-09,2.0086119308297987,-9.849667549133302e-10,-9.849667549133301e-12
25590,1.0489486157894135e-09,2.008724970789999,-1.5906989574432375e-09,-1.5906989574432374e-11
25601,1.5026424080133439e-09,2.0085595520328265,-6.936490535736084e-10,-6.9364905357360846e-12
25610,1.0601244866847993e-09,2.0087387229145506,-1.5489757061004639e-09,-1.548975706100464e-11
25620,1.5532597899436952e-09,2.0086692350812725,-6.13182783126831e-10,-6.13182783126831e-12
25631,9.440816938877106e-10,2.008608250922477,-1.8283724784851075e-09,-1.8283724784851074e-11
25641,1.6409903764724732e-09,2.008742543205293,-4.5448541641235356e-10,-4.544854164123536e-12
25651,8.572358638048172e-10,2.008541248561675,-1.9669532775878907e-09,-1.9669532775878906e-11
25661,1.6751699149608614e-09,2.008768972869916,-3.248453140258789e-10,-3.2484531402587893e-12
25671,9.96747985482216e-10,2.0086976789110342,-1.7136335372924805e-09,-1.7136335372924804e-11
25681,1.6823876649141313e-09,2.008643002764275,-3.129243850708008e-10,-3.129243850708008e-12
25692,8.615665137767792e-10,2.008824652687786,-1.9997358322143557e-09,-1.9997358322143556e-11
25702,1.5594996511936189e-09,2.008618341406621,-5.610287189483643e-10,-5.610287189483643e-12
25712,7.933937013149261e-10,2.0087902263466737,-2.1494925022125247e-09,-2.1494925022125247e-11
25722,1.6683246940374374e-09,2.008676288445294,-3.829598426818848e-10,-3.829598426818848e-12
25728,8.156988769769669e-10,2.0086578343708537,-2.0697712898254394e-09,-2.0697712898254395e-11
25739,1.5726778656244278e-09,2.008826625213027,-5.349516868591309e-10,-5.3495168685913086e-12
25750,8.396338671445847e-10,2.008639680693252,-1.987069845199585e-09,-1.987069845199585e-11
25759,1.5776604413986208e-09,2.0088407368369867,-5.714595317840576e-10,-5.714595317840577e-12
25769,7.299240678548813e-10,2.008678428004915,-2.24187970161438e-09,-2.24187970161438e-11
25779,1.567089930176735e-09,2.0086480070800055,-5.491077899932861e-10,-5.4910778999328615e-12
25790,9.807292371988297e-10,2.0088047454305458,-1.724064350128174e-09,-1.724064350128174e-11
25801,1.7470680177211763e-09,2.0086402539568486,-2.1904706954956057e-10,-2.190470695495606e-12
25810,8.214265108108521e-10,2.0087972391529476,-2.060830593109131e-09,-2.060830593109131e-11
25820,1.8100719898939134e-09,2.008677998966584,-7.450580596923828e-11,-7.450580596923828e-13
25830,8.120201528072357e-10,2.008683486921061,-2.0600855350494387e-09,-2.0600855350494385e-11
25840,1.7620623111724855e-09,2.008807560370304,-1.6614794731140137e-10,-1.6614794731140137e-12
25850,8.913222700357438e-10,2.008627397255879,-1.9237399101257323e-09,-1.9237399101257325e-11
25860,1.6165897250175476e-09,2.0088111911696385,-4.0754675865173344e-10,-4.0754675865173345e-12
25871,9.55956056714058e-10,2.0086474260707385,-1.8075108528137208e-09,-1.807510852813721e-11
25881,1.7156824469566346e-09,2.008604255005997,-2.8312206268310546e-10,-2.831220626831055e-12
25891,7.29365274310112e-10,2.0087786239663608,-2.2292137145996095e-09,-2.2292137145996096e-11
25901,1.8572434782981874e-09,2.0085883865916636,7.227063179016113e-11,7.227063179016113e-13
25910,8.786562830209732e-10,2.0087847955487668,-1.93864107131958e-09,-1.93864107131958e-11
25921,1.9766855984926225e-09,2.0087189246786292,2.421438694000244e-10,2.4214386940002444e-12
25931,7.559079676866532e-10,2.0087111082852354,-2.186000347137451e-09,-2.186000347137451e-11
25942,1.8205959349870684e-09,2.0088428272902035,-4.5448541641235354e-11,-4.5448541641235356e-13
25952,7.593538612127304e-10,2.0086370784502012,-2.2016465663909915e-09,-2.2016465663909917e-11
25962,1.8714461475610735e-09,2.0088494722262027,1.564621925354004e-11,1.564621925354004e-13
25972,7.037073373794556e-10,2.008770394407166,-2.323836088180542e-09,-2.3238360881805422e-11
25979,1.966673880815506e-09,2.0087323319780177,1.9222497940063477e-10,1.9222497940063475e-12
25989,7.160007953643799e-10,2.008896378324507,-2.3111701011657717e-09,-2.311170101165772e-11
26000,1.8977560102939606e-09,2.0086837647078095,9.909272193908692e-11,9.909272193908692e-13
26009,7.366295903921128e-10,2.0088546002391263,-2.2485852241516114e-09,-2.2485852241516115e-11
26019,2.0403414964675906e-09,2.0087758893894496,4.0680170059204104e-10,4.0680170059204105e-12
26029,5.702022463083268e-10,2.008742507914966,-2.5250017642974856e-09,-2.5250017642974857e-11
26039,2.0333100110292436e-09,2.008839440670144,3.695487976074219e-10,3.695487976074219e-12
26050,6.56675547361374e-10,2.0086227475008465,-2.384185791015625e-09,-2.384185791015625e-11
26059,1.9881874322891238e-09,2.008783520314936,3.1143426895141604e-10,3.1143426895141603e-12
26069,4.341360181570053e-10,2.0086752612669487,-2.8580427169799804e-09,-2.8580427169799805e-11
26080,2.0084436982870104e-09,2.0086762205793525,3.479421138763428e-10,3.4794211387634283e-12
26090,5.270820111036301e-10,2.0087996912117583,-2.6442110538482666e-09,-2.6442110538482667e-11
26102,2.0727049559354783e-09,2.008593748707697,4.366040229797364e-10,4.3660402297973636e-12
26110,5.603302270174027e-10,2.0088087303136475,-2.543628215789795e-09,-2.5436282157897952e-11
26120,2.003135159611702e-09,2.0087024718747477,3.21120023727417e-10,3.21120023727417e-12
26130,6.625428795814514e-10,2.0087075171341655,-2.3730099201202393e-09,-2.3730099201202395e-11
26141,2.0333565771579743e-09,2.0088287797298747,3.7625432014465334e-10,3.762543201446533e-12
26152,5.838926881551743e-10,2.0086254837403077,-2.55778431892395e-09,-2.55778431892395e-11
26161,2.0431354641914367e-09,2.008821906798333,3.8519501686096194e-10,3.851950168609619e-12
26171,4.122499376535416e-10,2.0086880749574396,-2.881884574890137e-09,-2.881884574890137e-11
26180,1.9991304725408554e-09,2.008675579283759,3.099441528320313e-10,3.099441528320313e-12
26191,5.717389285564423e-10,2.008789795677364,-2.6009976863861086e-09,-2.6009976863861085e-11
26200,2.0963139832019807e-09,2.008549970046664,5.006790161132813e-10,5.006790161132813e-12
26210,5.415640771389008e-10,2.008739249575976,-2.6002526283264163e-09,-2.6002526283264164e-11
26222,1.9676517695188524e-09,2.0086518504636364,2.4661421775817874e-10,2.4661421775817877e-12
26232,3.65404412150383e-10,2.008613467335608,-2.979487180709839e-09,-2.9794871807098395e-11
26239,2.1068844944238666e-09,2.008754442555504,5.327165126800538e-10,5.327165126800538e-12
26249,4.1155144572257997e-10,2.008576900512539,-2.9101967811584473e-09,-2.9101967811584474e-11
26259,2.22926028072834e-09,2.0087814005139752,7.741153240203858e-10,7.741153240203857e-12
26269,3.4184195101261143e-10,2.0086192365703175,-3.051012754440308e-09,-3.051012754440308e-11
26279,2.3045577108860015e-09,2.00862071114108,9.402632713317872e-10,9.402632713317872e-12
26289,3.447290509939194e-10,2.0087607762247326,-3.02046537399292e-09,-3.02046537399292e-11
26299,2.2269319742918016e-09,2.008643578269938,7.592141628265381e-10,7.592141628265382e-12
26309,3.6624260246753697e-10,2.0088411651694216,-2.969801425933838e-09,-2.969801425933838e-11
26319,2.233078703284264e-09,2.008707175124949,7.793307304382324e-10,7.793307304382325e-12
26330,2.8456561267375945e-10,2.008668444778072,-3.139674663543701e-09,-3.139674663543701e-11
26340,2.173101529479027e-09,2.008805531492643,6.504356861114502e-10,6.5043568611145025e-12
26350,3.896653652191162e-10,2.008592095954297,-2.869218587875366e-09,-2.8692185878753664e-11
26360,2.2105406969785693e-09,2.0087452356860975,7.465481758117677e-10,7.465481758117676e-12
26370,3.002118319272995e-10,2.0086328187958804,-3.1203031539916993e-09,-3.120303153991699e-11
26381,2.2890046238899233e-09,2.0086743707899473,8.635222911834717e-10,8.635222911834717e-12
26390,3.1753443181514743e-10,2.008793308605021,-3.074854612350464e-09,-3.074854612350464e-11
26401,2.1461863070726396e-09,2.008571957762167,6.005167961120606e-10,6.005167961120606e-12
26411,2.381391823291779e-10,2.008770964844944,-3.228336572647095e-09,-3.228336572647095e-11
26421,2.370402216911316e-09,2.0086661527906546,1.0602176189422608e-09,1.0602176189422609e-11
26430,2.32551246881485e-10,2.008677697420912,-3.249943256378174e-09,-3.249943256378174e-11
26441,2.4302396923303607e-09,2.0088172870597805,1.1622905731201172e-09,1.1622905731201172e-11
26452,4.1611492633819583e-10,2.008602398431953,-2.864748239517212e-09,-2.864748239517212e-11
26462,2.360343933105469e-09,2.0088105624660386,1.033395528793335e-09,1.0333955287933351e-11
26472,2.3012980818748475e-10,2.0086378218343484,-3.2760202884674075e-09,-3.276020288467408e-11
26482,2.3526605218648914e-09,2.0086183789257426,1.058727502822876e-09,1.0587275028228761e-11
26489,1.6815029084682466e-10,2.008748078442132,-3.346055746078491e-09,-3.3460557460784914e-11
26500,2.5196000933647156e-09,2.008622488081595,1.3776123523712159e-09,1.377612352371216e-11
26508,1.5920959413051607e-10,2.008791125398502,-3.3922493457794192e-09,-3.3922493457794194e-11
26519,2.4692621082067493e-09,2.008673152708681,1.2621283531188964e-09,1.2621283531188965e-11
26529,1.5604309737682343e-10,2.008659808353847,-3.3721327781677246e-09,-3.372132778167725e-11
26540,2.476060763001442e-09,2.0087824645537418,1.2330710887908936e-09,1.2330710887908937e-11
26550,-7.837079465389252e-11,2.0085514119177126,-3.8631260395050054e-09,-3.863126039505006e-11
26559,2.600764855742455e-09,2.008748390361294,1.5459954738616945e-09,1.5459954738616944e-11
26569,2.6370398700237275e-10,2.0086403577803633,-3.1910836696624757e-09,-3.191083669662476e-11
26580,2.5818124413490297e-09,2.0086381358647256,1.5087425708770753e-09,1.5087425708770754e-11
26589,8.149072527885438e-11,2.008770782449143,-3.5256147384643555e-09,-3.5256147384643555e-11
26602,2.6916153728961948e-09,2.0085407997858247,1.6771256923675539e-09,1.677125692367554e-11
26610,-1.4901161193847657e-12,2.0087742642471103,-3.6731362342834476e-09,-3.6731362342834475e-11
26621,2.5695189833641055e-09,2.0086707917427646,1.4461576938629152e-09,1.4461576938629152e-11
26631,2.520158886909485e-10,2.0086668231154325,-3.238022327423096e-09,-3.2380223274230964e-11
26640,2.543022856116295e-09,2.0087349949341733,1.3753771781921388e-09,1.3753771781921388e-11
26652,9.699724614620209e-11,2.0085641254679767,-3.4973025321960452e-09,-3.497302532196045e-11
26661,2.6325229555368427e-09,2.0087993590610567,1.5974044799804688e-09,1.5974044799804688e-11
26670,7.329508662223816e-11,2.0087055327238983,-3.572553396224976e-09,-3.572553396224976e-11
26681,2.6791822165250777e-09,2.0086457906548865,1.7091631889343263e-09,1.7091631889343265e-11
26691,1.0388903319835664e-10,2.0087023519862446,-3.4816563129425052e-09,-3.4816563129425056e-11
26701,2.6360619813203815e-09,2.008501526184287,1.6070902347564697e-09,1.6070902347564698e-11
26711,-7.990747690200806e-11,2.008709519985039,-3.883242607116699e-09,-3.8832426071166996e-11
26721,2.7499161660671235e-09,2.0086011244507973,1.8090009689331056e-09,1.8090009689331055e-11
26732,-5.7276338338851934e-11,2.008592935163295,-3.8392841815948485e-09,-3.8392841815948483e-11
26742,2.72803008556366e-09,2.0087041001499166,1.7724931240081787e-09,1.7724931240081787e-11
26749,-8.130446076393128e-11,2.0085184154532385,-3.88026237487793e-09,-3.88026237487793e-11
26760,2.8355978429317476e-09,2.0087892492473594,2.0071864128112795e-09,2.0071864128112795e-11
26769,-5.5413693189620976e-11,2.0086144167894497,-3.79905104637146e-09,-3.79905104637146e-11
26779,2.7981586754322054e-09,2.0086533895138188,1.9215047359466554e-09,1.9215047359466554e-11
26789,-3.473833203315735e-11,2.0087596757723487,-3.761053085327149e-09,-3.761053085327149e-11
26799,2.7759000658988956e-09,2.008540230746521,1.8492341041564942e-09,1.8492341041564943e-11
26810,-2.353917807340622e-10,2.0087287642734593,-4.200637340545655e-09,-4.200637340545655e-11
26819,2.7967151254415514e-09,2.008596571271494,1.9073486328125e-09,1.9073486328125e-11
26830,-2.1955929696559907e-10,2.0086280558804983,-4.176050424575806e-09,-4.1760504245758055e-11
26840,2.7797650545835495e-09,2.008751785613736,1.9043684005737304e-09,1.9043684005737306e-11
26850,-2.115033566951752e-10,2.008577951445058,-4.144757986068726e-09,-4.144757986068726e-11
26862,2.9091257601976395e-09,2.008763468484022,2.1733343601226808e-09,2.173334360122681e-11
26870,-8.470378816127777e-11,2.0086149983791635,-3.88026237487793e-09,-3.88026237487793e-11
26880,2.8727110475301744e-09,2.0085855385355185,2.080202102661133e-09,2.080202102661133e-11
26891,-2.430751919746399e-10,2.008732995216595,-4.187226295471192e-09,-4.187226295471192e-11
26901,3.001512959599495e-09,2.0085154702131174,2.3134052753448486e-09,2.3134052753448487e-11
26910,-3.214925527572632e-10,2.0087178027372343,-4.316121339797974e-09,-4.316121339797974e-11
26920,2.9736664146184923e-09,2.008581490477035,2.22623348236084e-09,2.22623348236084e-11
26931,-4.3734908103942873e-10,2.008585557434289,-4.576891660690308e-09,-4.576891660690308e-11
26940,2.9771588742733005e-09,2.0087202611725776,2.2493302822113037e-09,2.2493302822113037e-11
26951,-3.577210009098053e-10,2.0085458214404994,-4.434585571289063e-09,-4.434585571289063e-11
26961,2.894597128033638e-09,2.0087393004765737,2.1196901798248293e-09,2.1196901798248293e-11
26972,-3.684312105178833e-10,2.00859844508064,-4.445761442184448e-09,-4.445761442184448e-11
26982,2.928590402007103e-09,2.0085821445306764,2.1435320377349854e-09,2.1435320377349855e-11
26992,-4.0032900869846345e-10,2.0087090110609775,-4.554539918899537e-09,-4.5545399188995364e-11
27002,3.098510205745697e-09,2.0085313620987817,2.501904964447022e-09,2.5019049644470217e-11
27009,-4.109460860490799e-10,2.0087420771165285,-4.478543996810914e-09,-4.4785439968109136e-11
27019,3.1087547540664674e-09,2.008625008145394,2.549588680267334e-09,2.549588680267334e-11
27028,-3.516208380460739e-10,2.008659118316416,-4.426389932632447e-09,-4.426389932632447e-11
27039,3.1078699976205826e-09,2.0087788987747395,2.501159906387329e-09,2.5011599063873292e-11
27049,-4.5909546315670013e-10,2.008530549633363,-4.634261131286621e-09,-4.634261131286621e-11
27060,2.9946211725473405e-09,2.0087369377502706,2.314150333404541e-09,2.314150333404541e-11
27070,-5.092937499284745e-10,2.0086313371089286,-4.712492227554322e-09,-4.712492227554322e-11
27080,2.958904951810837e-09,2.0086871069865304,2.2269785404205322e-09,2.226978540420532e-11
27090,-4.2105093598365784e-10,2.0087844796115535,-4.552304744720459e-09,-4.552304744720459e-11
27100,3.0647031962871553e-09,2.008565296419058,2.4378299713134765e-09,2.4378299713134767e-11
27109,-6.190501153469086e-10,2.008825480095111,-4.914402961730958e-09,-4.914402961730958e-11
27120,3.1754374504089357e-09,2.008688806444826,2.618879079818726e-09,2.6188790798187258e-11
27130,-6.233341991901398e-10,2.0087412397811657,-4.970282316207886e-09,-4.970282316207886e-11
27140,3.066053614020348e-09,2.0088021946938244,2.4437904357910157e-09,2.443790435791016e-11
27151,-5.824491381645203e-10,2.0085658084487545,-4.883110523223877e-09,-4.883110523223877e-11
27160,3.2687559723854067e-09,2.008769561904669,2.858787775039673e-09,2.8587877750396733e-11
27171,-7.229391485452652e-10,2.0086768557282633,-5.174428224563599e-09,-5.1744282245635985e-11
27180,3.305356949567795e-09,2.0087458818111568,2.9027462005615235e-09,2.9027462005615236e-11
27191,-5.706213414669037e-10,2.008842273395788,-4.879385232925415e-09,-4.879385232925415e-11
27200,3.2027717679739e-09,2.0086036505622324,2.759695053100586e-09,2.759695053100586e-11
27211,-4.938337951898575e-10,2.008818255134579,-4.68716025352478e-09,-4.68716025352478e-11
27222,3.3306423574686054e-09,2.008663631252805,3.002583980560303e-09,3.002583980560303e-11
27232,-8.20402055978775e-10,2.0086444572190754,-5.359947681427002e-09,-5.3599476814270025e-11
27242,3.1124334782361986e-09,2.008723642122373,2.54213809967041e-09,2.5421380996704102e-11
27252,-7.238704711198807e-10,2.008541525215376,-5.190819501876831e-09,-5.190819501876831e-11
27260,3.2733194530010227e-09,2.0087825122873766,2.8878450393676758e-09,2.887845039367676e-11
27268,-5.819369107484818e-10,2.0086184114647563,-4.860758781433105e-09,-4.860758781433106e-11
27279,3.371713683009148e-09,2.0086441170035862,3.0390918254852298e-09,3.0390918254852296e-11
27289,-6.095971912145615e-10,2.008746861905884,-4.941970109939575e-09,-4.941970109939575e-11
27299,3.5296194255352023e-09,2.0085520885230044,3.3728778362274173e-09,3.3728778362274175e-11
27311,-6.024725735187531e-10,2.0087375164032917,-4.889816045761108e-09,-4.8898160457611086e-11
27319,3.32612544298172e-09,2.0086409896763042,3.007054328918457e-09,3.0070543289184574e-11
27329,-7.952563464641571e-10,2.0086635040605443,-5.304813385009766e-09,-5.3048133850097666e-11
27340,3.3578369766473773e-09,2.0087843276774047,3.035366535186768e-09,3.035366535186768e-11
27350,-7.587019354104996e-10,2.0086037949840074,-5.268305540084839e-09,-5.2683055400848395e-11
27362,3.4787226468324663e-09,2.0088425746783147,3.3095479011535647e-09,3.309547901153565e-11
27370,-6.891787052154541e-10,2.0086977855832315,-5.0954520702362065e-09,-5.0954520702362064e-11
27380,3.6296434700489044e-09,2.00873081941735,3.557652235031128e-09,3.5576522350311284e-11
27391,-8.299946784973144e-10,2.008844940466294,-5.394220352172852e-09,-5.394220352172852e-11
27401,3.408361226320267e-09,2.0086469307782595,3.107637166976929e-09,3.107637166976929e-11
27411,-8.37491825222969e-10,2.008821804137528,-5.362182855606079e-09,-5.362182855606079e-11
27421,3.620516508817673e-09,2.0086872602353805,3.5375356674194336e-09,3.537535667419434e-11
27430,-9.473878890275955e-10,2.0087157971628478,-5.627423524856568e-09,-5.627423524856568e-11
27441,3.685522824525833e-09,2.0087846681525465,3.709644079208374e-09,3.709644079208374e-11
27452,-8.840113878250122e-10,2.008607710737828,-5.473196506500244e-09,-5.473196506500244e-11
27461,3.8812402635812764e-09,2.0087864565886093,4.0836632251739504e-09,4.0836632251739507e-11
27472,-9.702052921056747e-10,2.0086262525751724,-5.6311488151550295e-09,-5.6311488151550297e-11
27481,3.6220997571945192e-09,2.008687879421329,3.5703182220458985e-09,3.5703182220458986e-11
27492,-9.124167263507843e-10,2.0087680334122853,-5.554407835006714e-09,-5.5544078350067144e-11
27502,3.781821578741073e-09,2.0085635555935095,3.884732723236084e-09,3.884732723236084e-11
27512,-8.835922926664353e-10,2.0087841140685136,-5.489587783813477e-09,-5.489587783813477e-11
27518,3.5960692912340165e-09,2.008656241875561,3.5546720027923586e-09,3.5546720027923584e-11
27529,-1.1412892490625383e-09,2.008649268404581,-5.955249071121216e-09,-5.955249071121216e-11
27539,3.7458259612321855e-09,2.008718172989413,3.824383020401001e-09,3.8243830204010006e-11
27549,-1.0258052498102188e-09,2.0085624287569894,-5.777925252914429e-09,-5.777925252914429e-11
27559,3.7120655179023745e-09,2.0087991933837532,3.7245452404022218e-09,3.7245452404022217e-11
27569,-1.0120216757059098e-09,2.008706383767072,-5.728751420974732e-09,-5.728751420974732e-11
27579,3.755837678909302e-09,2.0087244291550945,3.795325756072999e-09,3.7953257560729984e-11
27589,-9.54093411564827e-10,2.008779222784471,-5.646049976348877e-09,-5.6460499763488774e-11
27600,3.67509201169014e-09,2.0085691955429037,3.6582350730896e-09,3.6582350730896e-11
27609,-1.1869240552186967e-09,2.0088168728053573,-6.0908496379852295e-09,-6.09084963798523e-11
27619,3.916723653674126e-09,2.0086261652134825,4.175305366516113e-09,4.1753053665161136e-11
